1870: {1, 3, 5, 7, 9, 12, 13, 16, 18, 20, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 68, 71, 72, 74}
1873: {1, 3, 5, 7, 10, 12, 14, 15, 17, 20, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 47, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74}
1874: {1, 3, 5, 7, 10, 11, 14, 16, 18, 20, 21, 23, 25, 27, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 68, 71, 72, 74}
1875: {1, 3, 5, 7, 9, 12, 14, 16, 18, 20, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 68, 71, 72, 74}
1880: {1, 3, 5, 7, 9, 11, 14, 16, 17, 19, 21, 24, 26, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 49, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 73, 74}
1881: {1, 3, 5, 7, 9, 11, 14, 16, 17, 20, 21, 24, 26, 28, 29, 31, 34, 36, 38, 40, 42, 44, 47, 49, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 73, 74}
1883: {1, 3, 5, 7, 9, 11, 13, 15, 17, 20, 21, 24, 26, 27, 29, 32, 34, 36, 38, 40, 42, 44, 47, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 73, 74}
1885: {1, 4, 5, 7, 9, 11, 13, 15, 17, 19, 21, 24, 26, 27, 29, 31, 34, 36, 38, 40, 43, 44, 46, 48, 51, 52, 54, 56, 58, 60, 63, 65, 66, 68, 70, 73, 74}
1895: {1, 3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 24, 26, 27, 29, 31, 34, 37, 38, 40, 42, 44, 46, 49, 51, 52, 54, 56, 58, 60, 62, 65, 66, 68, 70, 72, 74}
1897: {1, 3, 5, 7, 9, 11, 13, 15, 17, 20, 21, 24, 26, 27, 29, 31, 34, 37, 38, 40, 43, 44, 47, 49, 51, 52, 54, 56, 58, 60, 62, 65, 66, 68, 70, 72, 74}
1899: {1, 3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 24, 26, 27, 29, 31, 34, 37, 38, 40, 43, 44, 46, 49, 50, 52, 54, 56, 58, 60, 62, 65, 66, 68, 70, 72, 74}
1908: {1, 3, 5, 7, 9, 11, 14, 16, 17, 19, 21, 24, 26, 27, 29, 32, 34, 36, 39, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 73, 74}
1919: {1, 3, 5, 8, 9, 12, 14, 16, 17, 19, 21, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 68, 71, 72, 75}
1935: {1, 3, 5, 8, 9, 11, 14, 15, 17, 19, 21, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 68, 71, 72, 75}
1941: {1, 3, 5, 7, 10, 12, 14, 15, 17, 19, 21, 23, 25, 28, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 68, 71, 72, 75}
1953: {1, 3, 5, 7, 9, 12, 13, 16, 18, 20, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 68, 71, 72, 75}
1954: {1, 3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 34, 37, 38, 40, 42, 44, 46, 49, 50, 52, 55, 56, 58, 60, 62, 64, 66, 68, 70, 72, 75}
1955: {1, 3, 6, 8, 9, 11, 14, 15, 17, 19, 21, 23, 25, 27, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 68, 71, 72, 75}
1957: {1, 3, 5, 8, 9, 11, 14, 16, 17, 19, 21, 23, 25, 27, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 68, 71, 72, 75}
1958: {1, 3, 5, 8, 9, 12, 14, 16, 17, 19, 21, 23, 25, 27, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 68, 71, 72, 75}
1961: {1, 3, 5, 8, 9, 11, 14, 15, 17, 19, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 68, 71, 72, 75}
1963: {1, 3, 5, 7, 10, 12, 14, 15, 17, 19, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 68, 71, 72, 75}
1968: {1, 3, 5, 7, 10, 11, 14, 16, 18, 20, 21, 23, 25, 27, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 68, 71, 72, 75}
1973: {1, 3, 5, 7, 9, 12, 14, 16, 18, 20, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 68, 71, 72, 75}
1977: {1, 3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 23, 26, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 51, 52, 54, 56, 58, 60, 63, 64, 66, 68, 70, 72, 75}
1981: {1, 3, 5, 7, 9, 11, 13, 15, 17, 20, 21, 23, 26, 27, 29, 31, 34, 36, 39, 40, 42, 44, 47, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 68, 70, 72, 75}
1982: {1, 3, 5, 7, 9, 11, 14, 15, 17, 20, 21, 23, 26, 27, 29, 31, 34, 36, 38, 40, 42, 44, 47, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 68, 70, 72, 75}
1990: {1, 3, 5, 7, 9, 11, 13, 15, 17, 19, 22, 24, 25, 28, 29, 31, 34, 37, 38, 40, 42, 45, 46, 49, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74}
1997: {1, 3, 5, 7, 9, 11, 14, 15, 17, 19, 22, 23, 25, 28, 29, 31, 34, 37, 38, 40, 42, 45, 46, 49, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74}
1998: {1, 3, 5, 7, 9, 12, 13, 16, 18, 20, 22, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 45, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74}
2006: {1, 3, 5, 7, 9, 11, 13, 15, 17, 19, 22, 24, 25, 27, 29, 32, 34, 36, 38, 40, 43, 45, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 69, 70, 73, 74}
2011: {1, 3, 5, 7, 9, 11, 13, 15, 17, 19, 22, 24, 25, 27, 29, 32, 34, 36, 38, 40, 43, 45, 46, 48, 51, 52, 54, 56, 58, 60, 62, 65, 66, 69, 70, 72, 74}
2015: {1, 3, 5, 7, 9, 12, 13, 16, 17, 19, 22, 24, 25, 27, 29, 32, 34, 36, 38, 40, 43, 45, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 69, 70, 72, 74}
2019: {1, 3, 5, 7, 9, 11, 13, 15, 17, 19, 22, 23, 25, 27, 29, 32, 34, 36, 39, 40, 43, 45, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 67, 69, 71, 73, 74}
2026: {1, 3, 5, 7, 9, 11, 13, 15, 17, 19, 22, 24, 25, 27, 29, 32, 34, 36, 39, 40, 43, 45, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 69, 71, 72, 74}
2028: {1, 3, 5, 7, 10, 12, 13, 15, 17, 19, 22, 24, 25, 27, 29, 31, 34, 36, 39, 40, 43, 45, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74}
2034: {1, 3, 5, 7, 9, 11, 14, 15, 17, 19, 22, 24, 25, 27, 29, 32, 34, 36, 38, 40, 42, 45, 46, 48, 51, 52, 54, 56, 58, 60, 62, 65, 66, 69, 70, 73, 74}
2039: {1, 3, 5, 7, 9, 11, 14, 15, 17, 19, 22, 24, 25, 27, 29, 32, 34, 36, 38, 40, 43, 45, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 69, 70, 73, 74}
2051: {1, 3, 5, 7, 9, 11, 14, 15, 17, 19, 22, 24, 25, 27, 29, 32, 34, 36, 39, 40, 43, 45, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 69, 71, 72, 74}
2054: {1, 3, 5, 7, 10, 12, 14, 15, 17, 19, 22, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74}
2056: {1, 3, 5, 7, 10, 11, 14, 16, 18, 20, 22, 24, 25, 27, 29, 32, 34, 36, 39, 40, 42, 45, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 69, 70, 72, 74}
2064: {1, 3, 5, 7, 9, 11, 13, 15, 17, 19, 22, 24, 26, 27, 29, 32, 34, 36, 38, 40, 42, 45, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 69, 70, 72, 74}
2080: {1, 3, 5, 7, 9, 11, 14, 15, 17, 19, 22, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 45, 46, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 69, 70, 72, 75}
2082: {1, 3, 5, 7, 9, 12, 14, 15, 17, 19, 22, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 45, 46, 48, 50, 52, 55, 57, 58, 60, 62, 64, 66, 69, 70, 72, 75}
2085: {1, 3, 5, 7, 10, 12, 14, 15, 17, 19, 22, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 45, 46, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 68, 70, 72, 75}
2100: {1, 3, 5, 7, 9, 12, 13, 16, 18, 20, 22, 23, 25, 27, 29, 31, 34, 36, 38, 40, 42, 45, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 68, 70, 72, 75}
2105: {1, 3, 5, 7, 9, 11, 14, 15, 17, 19, 22, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 69, 71, 72, 75}
2107: {1, 3, 5, 7, 9, 11, 14, 15, 17, 19, 22, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 68, 70, 72, 75}
2114: {1, 3, 5, 7, 10, 12, 14, 15, 17, 19, 22, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 46, 48, 50, 52, 55, 57, 58, 60, 62, 64, 66, 69, 70, 72, 75}
2119: {1, 3, 5, 7, 9, 11, 13, 15, 17, 19, 22, 23, 26, 28, 29, 31, 34, 36, 38, 40, 42, 45, 46, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 69, 70, 72, 75}
2132: {1, 3, 5, 7, 9, 11, 13, 15, 17, 19, 22, 23, 26, 27, 29, 31, 34, 36, 39, 40, 42, 45, 46, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 68, 71, 72, 75}
2134: {1, 3, 5, 7, 9, 11, 14, 15, 17, 19, 22, 23, 26, 27, 29, 31, 34, 36, 38, 40, 42, 45, 46, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 68, 70, 72, 75}
2138: {1, 3, 5, 7, 9, 12, 13, 15, 17, 20, 21, 24, 25, 27, 29, 31, 34, 36, 38, 40, 42, 45, 47, 48, 51, 52, 54, 56, 58, 60, 62, 65, 66, 69, 70, 73, 74}
2156: {1, 3, 5, 7, 9, 11, 13, 15, 17, 20, 21, 24, 25, 27, 29, 32, 34, 36, 38, 40, 42, 45, 47, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 68, 70, 72, 74}
2160: {1, 3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 24, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 46, 48, 51, 52, 54, 56, 58, 60, 62, 65, 66, 69, 71, 73, 74}
2164: {1, 3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 24, 25, 27, 29, 32, 34, 36, 39, 40, 43, 45, 46, 48, 51, 52, 54, 56, 58, 60, 62, 65, 66, 68, 71, 73, 74}
2165: {1, 3, 5, 7, 9, 12, 13, 15, 17, 19, 21, 24, 25, 27, 29, 32, 34, 36, 39, 40, 42, 45, 46, 48, 51, 52, 54, 56, 58, 60, 62, 65, 66, 68, 71, 73, 74}
2171: {1, 3, 5, 7, 9, 11, 13, 15, 17, 20, 21, 24, 25, 27, 29, 32, 34, 36, 39, 40, 43, 45, 47, 48, 51, 52, 54, 56, 58, 60, 62, 65, 66, 68, 70, 73, 74}
2172: {1, 3, 5, 7, 9, 12, 13, 15, 17, 20, 21, 24, 25, 27, 29, 32, 34, 36, 39, 40, 43, 45, 47, 48, 51, 52, 54, 56, 58, 60, 62, 65, 66, 68, 70, 73, 74}
2173: {1, 3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 24, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 69, 71, 73, 74}
2176: {1, 3, 5, 7, 10, 12, 13, 15, 17, 19, 21, 24, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 69, 71, 73, 74}
2188: {1, 3, 6, 7, 9, 12, 13, 15, 17, 20, 21, 24, 25, 27, 29, 31, 34, 36, 39, 40, 43, 45, 47, 48, 50, 52, 54, 56, 58, 60, 63, 65, 66, 69, 71, 73, 74}
2190: {1, 3, 6, 7, 9, 12, 13, 15, 17, 20, 21, 24, 25, 27, 29, 31, 35, 36, 39, 40, 43, 45, 47, 48, 50, 52, 54, 56, 58, 60, 63, 65, 66, 69, 71, 73, 74}
2191: {1, 3, 5, 7, 9, 11, 13, 15, 17, 20, 21, 24, 25, 27, 29, 32, 34, 36, 39, 40, 43, 45, 47, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 68, 70, 73, 74}
2202: {1, 3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 24, 25, 27, 29, 32, 34, 36, 39, 40, 42, 45, 46, 48, 51, 52, 54, 56, 58, 60, 62, 65, 66, 68, 71, 72, 74}
2204: {1, 3, 5, 7, 9, 12, 13, 15, 17, 19, 21, 24, 25, 27, 29, 32, 34, 36, 39, 40, 42, 45, 46, 48, 51, 52, 54, 56, 58, 60, 62, 65, 66, 68, 71, 72, 74}
2211: {1, 3, 5, 7, 10, 12, 13, 15, 17, 19, 21, 24, 25, 27, 29, 32, 34, 36, 39, 40, 42, 45, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 68, 71, 72, 74}
2218: {1, 3, 5, 7, 9, 11, 14, 15, 17, 20, 21, 24, 25, 27, 29, 31, 34, 36, 38, 40, 43, 45, 47, 48, 51, 52, 54, 56, 58, 60, 62, 65, 66, 69, 70, 73, 74}
2222: {1, 3, 5, 7, 9, 11, 14, 15, 17, 20, 21, 24, 25, 27, 29, 32, 34, 36, 38, 40, 42, 45, 47, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 68, 70, 73, 74}
2225: {1, 3, 5, 7, 9, 11, 14, 15, 17, 20, 21, 24, 25, 27, 29, 32, 34, 36, 38, 40, 42, 45, 47, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 68, 70, 72, 74}
2230: {1, 3, 5, 7, 9, 11, 14, 15, 17, 19, 21, 24, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 46, 48, 51, 52, 54, 56, 58, 60, 62, 65, 66, 69, 71, 73, 74}
2243: {1, 3, 5, 7, 9, 11, 14, 15, 17, 20, 21, 24, 25, 27, 29, 32, 34, 36, 39, 40, 43, 45, 47, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 68, 70, 73, 74}
2255: {1, 4, 5, 7, 9, 12, 14, 15, 17, 19, 21, 24, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 69, 71, 73, 74}
2260: {1, 4, 5, 7, 9, 12, 14, 15, 17, 19, 21, 24, 25, 27, 29, 32, 34, 36, 39, 40, 42, 45, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 68, 71, 72, 74}
2265: {1, 3, 6, 7, 9, 11, 13, 15, 17, 20, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 47, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 68, 71, 72, 74}
2267: {1, 3, 6, 7, 9, 11, 14, 15, 17, 19, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 69, 71, 72, 74}
2271: {1, 3, 6, 7, 9, 11, 14, 15, 17, 20, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 47, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 68, 71, 72, 74}
2275: {1, 3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 23, 26, 28, 29, 31, 34, 36, 38, 40, 42, 45, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 69, 70, 72, 74}
2277: {1, 3, 5, 7, 9, 11, 13, 15, 17, 20, 21, 23, 26, 27, 29, 31, 34, 36, 38, 40, 42, 45, 47, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 69, 70, 72, 74}
2279: {1, 3, 5, 7, 9, 11, 13, 15, 17, 20, 21, 23, 26, 27, 29, 31, 34, 36, 38, 40, 42, 45, 47, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74}
2303: {1, 3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 69, 71, 72, 75}
2305: {1, 3, 5, 7, 9, 12, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 46, 48, 51, 52, 55, 57, 58, 60, 62, 64, 66, 69, 71, 72, 75}
2321: {1, 3, 6, 7, 9, 11, 13, 15, 17, 20, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 47, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 69, 71, 72, 75}
2329: {1, 3, 5, 7, 9, 11, 14, 15, 17, 19, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 69, 71, 72, 75}
2330: {1, 3, 5, 8, 9, 11, 14, 15, 17, 19, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 69, 71, 72, 75}
2343: {1, 3, 5, 7, 9, 12, 14, 16, 17, 19, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 46, 48, 50, 52, 55, 56, 58, 60, 63, 64, 66, 69, 71, 72, 75}
2345: {1, 3, 5, 7, 10, 12, 14, 15, 17, 19, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 46, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 68, 71, 72, 75}
2351: {1, 3, 6, 7, 10, 12, 14, 15, 17, 20, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 47, 48, 50, 52, 55, 56, 58, 60, 63, 64, 66, 69, 71, 72, 75}
2359: {1, 3, 5, 7, 9, 11, 14, 15, 17, 19, 21, 23, 26, 27, 29, 31, 34, 36, 39, 40, 42, 45, 46, 48, 50, 52, 54, 56, 58, 60, 63, 64, 66, 69, 71, 72, 75}
2364: {1, 3, 5, 7, 9, 11, 14, 15, 17, 20, 21, 23, 26, 27, 29, 31, 34, 36, 38, 40, 42, 45, 47, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 69, 70, 72, 75}
2365: {1, 3, 5, 7, 9, 11, 14, 15, 17, 19, 21, 23, 26, 27, 29, 31, 34, 36, 39, 40, 42, 45, 46, 48, 50, 52, 55, 56, 58, 60, 63, 64, 66, 69, 71, 72, 75}
2366: {2, 3, 5, 7, 9, 11, 13, 15, 17, 19, 22, 24, 25, 28, 29, 33, 34, 36, 38, 40, 42, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 69, 70, 73, 74}
2369: {2, 3, 5, 7, 9, 11, 13, 16, 17, 19, 22, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 67, 69, 70, 73, 74}
2370: {2, 3, 5, 7, 9, 11, 13, 15, 17, 19, 22, 23, 25, 28, 29, 31, 34, 36, 38, 40, 43, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 67, 68, 70, 73, 74}
2386: {2, 4, 5, 7, 10, 11, 13, 16, 18, 20, 22, 24, 25, 28, 29, 33, 34, 36, 38, 40, 42, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 68, 71, 72, 74}
2387: {2, 4, 5, 8, 9, 12, 13, 16, 18, 20, 22, 24, 25, 28, 29, 33, 34, 36, 38, 40, 42, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 68, 71, 72, 74}
2389: {2, 4, 5, 7, 9, 12, 13, 16, 18, 20, 22, 24, 25, 28, 29, 33, 34, 36, 38, 40, 42, 44, 47, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 71, 72, 74}
2392: {2, 4, 5, 8, 9, 11, 13, 16, 18, 20, 22, 24, 25, 28, 29, 31, 35, 36, 38, 40, 42, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 69, 71, 73, 74}
2395: {2, 4, 5, 7, 9, 12, 13, 16, 18, 20, 22, 24, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 71, 73, 74}
2397: {2, 4, 5, 8, 9, 11, 13, 16, 18, 20, 22, 24, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 51, 52, 54, 57, 58, 60, 62, 64, 66, 69, 71, 72, 74}
2399: {2, 4, 5, 7, 9, 11, 13, 16, 18, 20, 22, 24, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 71, 72, 74}
2402: {2, 3, 5, 8, 9, 12, 13, 16, 18, 20, 22, 23, 25, 28, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 68, 71, 72, 74}
2413: {2, 3, 5, 8, 9, 11, 14, 16, 17, 19, 22, 24, 25, 28, 29, 33, 34, 36, 38, 40, 42, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74}
2425: {2, 3, 5, 7, 9, 11, 14, 15, 17, 19, 22, 24, 25, 28, 29, 31, 34, 37, 38, 40, 42, 44, 46, 49, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74}
2429: {2, 3, 5, 8, 9, 12, 13, 16, 18, 20, 22, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 69, 71, 72, 74}
2430: {2, 3, 5, 7, 10, 12, 13, 16, 18, 20, 22, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 69, 71, 72, 74}
2436: {2, 3, 5, 7, 9, 12, 13, 16, 18, 20, 22, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 68, 71, 72, 74}
2440: {2, 3, 5, 8, 9, 12, 14, 16, 17, 19, 22, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74}
2442: {2, 3, 5, 7, 9, 12, 14, 16, 18, 20, 22, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 69, 70, 72, 74}
2451: {2, 3, 6, 7, 9, 11, 13, 15, 17, 19, 22, 23, 25, 27, 29, 33, 35, 36, 38, 40, 43, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 67, 69, 70, 73, 74}
2453: {2, 3, 6, 7, 9, 11, 13, 15, 17, 19, 22, 24, 25, 27, 29, 33, 35, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74}
2454: {2, 3, 5, 7, 9, 11, 13, 15, 17, 19, 22, 24, 25, 27, 29, 31, 34, 36, 38, 40, 43, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 65, 66, 69, 70, 73, 74}
2457: {2, 3, 5, 7, 9, 11, 13, 15, 17, 19, 22, 24, 25, 27, 29, 31, 34, 36, 38, 40, 43, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 69, 70, 73, 74}
2462: {2, 3, 6, 7, 10, 11, 13, 15, 17, 19, 22, 23, 25, 27, 29, 31, 35, 36, 38, 40, 43, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 67, 68, 70, 73, 74}
2463: {2, 3, 5, 7, 9, 11, 13, 16, 17, 19, 22, 23, 25, 27, 29, 31, 34, 36, 38, 40, 43, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 67, 68, 70, 73, 74}
2464: {2, 3, 6, 7, 9, 11, 13, 15, 17, 19, 22, 23, 25, 27, 29, 31, 35, 36, 38, 40, 43, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 67, 68, 70, 73, 74}
2466: {2, 3, 6, 7, 9, 11, 13, 15, 17, 19, 22, 23, 25, 27, 29, 31, 34, 36, 39, 40, 43, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 65, 67, 69, 70, 73, 74}
2467: {2, 3, 6, 7, 9, 11, 13, 15, 17, 19, 22, 23, 25, 27, 29, 31, 34, 36, 39, 40, 43, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 67, 68, 71, 73, 74}
2468: {2, 3, 6, 7, 9, 11, 13, 15, 17, 19, 22, 23, 25, 27, 29, 31, 34, 36, 39, 40, 43, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 67, 69, 70, 73, 74}
2469: {2, 3, 6, 7, 9, 11, 13, 15, 17, 19, 22, 23, 25, 27, 29, 31, 35, 36, 39, 40, 43, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 67, 69, 70, 73, 74}
2474: {2, 3, 6, 7, 9, 11, 13, 15, 17, 19, 22, 24, 25, 27, 29, 32, 34, 36, 39, 40, 42, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 68, 71, 72, 74}
