1882: {1, 3, 5, 7, 9, 11, 13, 15, 17, 20, 21, 23, 26, 28, 29, 31, 34, 36, 38, 40, 42, 44, 47, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74}
1889: {1, 3, 5, 7, 9, 11, 13, 16, 18, 20, 21, 24, 26, 27, 29, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 73, 74}
1892: {1, 3, 5, 7, 9, 11, 13, 16, 18, 20, 21, 24, 26, 27, 29, 32, 34, 36, 39, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 73, 74}
1896: {1, 3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 24, 26, 27, 29, 31, 34, 37, 38, 40, 43, 44, 46, 49, 51, 52, 54, 56, 58, 60, 62, 65, 66, 68, 70, 72, 74}
1903: {1, 3, 5, 7, 9, 11, 13, 15, 17, 20, 21, 24, 26, 27, 29, 31, 34, 37, 39, 40, 43, 44, 47, 49, 50, 52, 54, 56, 58, 60, 62, 65, 66, 68, 71, 72, 74}
1905: {1, 4, 5, 7, 9, 11, 14, 16, 17, 19, 21, 24, 26, 27, 29, 31, 34, 36, 38, 40, 43, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 73, 74}
1914: {1, 3, 5, 7, 9, 11, 14, 16, 17, 19, 21, 24, 26, 27, 29, 31, 34, 36, 38, 40, 43, 44, 46, 49, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 73, 74}
1920: {1, 3, 6, 7, 10, 11, 14, 15, 17, 19, 21, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 71, 72, 75}
1922: {1, 3, 5, 7, 9, 12, 14, 16, 18, 20, 21, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 75}
1930: {1, 3, 5, 7, 9, 12, 13, 16, 18, 20, 21, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 47, 48, 51, 52, 55, 57, 58, 60, 62, 64, 66, 68, 70, 72, 75}
1932: {1, 3, 5, 7, 9, 12, 13, 16, 18, 20, 21, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 47, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 68, 70, 72, 75}
1933: {1, 3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25, 28, 29, 31, 34, 37, 38, 40, 42, 44, 46, 49, 50, 52, 55, 56, 58, 60, 62, 64, 66, 68, 70, 72, 75}
1940: {1, 3, 5, 7, 9, 12, 14, 16, 17, 20, 21, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 47, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 68, 70, 72, 75}
1944: {1, 3, 5, 7, 9, 12, 14, 16, 18, 20, 21, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 68, 70, 72, 75}
1945: {1, 3, 5, 7, 10, 12, 14, 16, 18, 20, 21, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 68, 71, 72, 75}
1959: {1, 3, 6, 7, 10, 11, 14, 15, 17, 19, 21, 23, 25, 27, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 68, 71, 72, 75}
1967: {1, 3, 5, 7, 9, 12, 14, 16, 17, 20, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 47, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 68, 71, 72, 75}
1970: {1, 3, 5, 7, 10, 12, 14, 16, 18, 20, 21, 23, 25, 27, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 68, 71, 72, 75}
1987: {1, 3, 5, 7, 9, 12, 13, 16, 18, 20, 22, 24, 25, 28, 29, 31, 34, 36, 38, 40, 42, 45, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74}
1988: {1, 3, 5, 7, 9, 12, 13, 16, 18, 20, 22, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 45, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74}
1992: {1, 3, 5, 7, 10, 11, 14, 15, 17, 19, 22, 24, 25, 28, 29, 31, 34, 36, 38, 40, 42, 45, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 69, 70, 72, 74}
2001: {1, 3, 5, 7, 9, 11, 13, 15, 17, 19, 22, 24, 25, 27, 29, 32, 34, 36, 38, 40, 42, 45, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 69, 70, 73, 74}
2002: {1, 3, 5, 7, 9, 11, 13, 15, 17, 19, 22, 24, 25, 27, 29, 32, 34, 36, 38, 40, 42, 45, 46, 48, 51, 52, 54, 56, 58, 60, 62, 65, 66, 69, 70, 73, 74}
2003: {1, 3, 5, 7, 9, 11, 13, 15, 17, 19, 22, 24, 25, 27, 29, 32, 34, 36, 38, 40, 43, 45, 46, 48, 51, 52, 54, 56, 58, 60, 62, 65, 66, 69, 70, 73, 74}
2008: {1, 3, 5, 7, 9, 11, 13, 16, 17, 19, 22, 23, 25, 27, 29, 31, 34, 36, 38, 40, 43, 45, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 67, 69, 70, 73, 74}
2017: {1, 3, 6, 7, 9, 11, 13, 15, 17, 19, 22, 24, 25, 27, 29, 32, 34, 36, 39, 40, 43, 45, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 69, 70, 73, 74}
2021: {1, 3, 5, 7, 10, 11, 13, 15, 17, 19, 22, 23, 25, 27, 29, 32, 34, 36, 39, 40, 43, 45, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 67, 69, 71, 73, 74}
2022: {1, 3, 5, 7, 9, 11, 13, 16, 17, 19, 22, 23, 25, 27, 29, 32, 34, 36, 39, 40, 43, 45, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 67, 69, 71, 73, 74}
2023: {1, 3, 5, 7, 9, 11, 13, 15, 17, 19, 22, 24, 25, 27, 29, 32, 34, 36, 39, 40, 43, 45, 46, 48, 51, 52, 54, 56, 58, 60, 62, 65, 66, 69, 71, 72, 74}
2025: {1, 3, 5, 7, 9, 11, 13, 15, 17, 19, 22, 24, 25, 27, 29, 32, 34, 36, 39, 40, 42, 45, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 69, 71, 72, 74}
2027: {1, 3, 6, 7, 9, 11, 13, 15, 17, 19, 22, 24, 25, 27, 29, 32, 34, 36, 39, 40, 43, 45, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 69, 71, 72, 74}
2029: {1, 3, 5, 7, 9, 11, 13, 16, 18, 20, 22, 24, 25, 27, 29, 31, 34, 36, 38, 40, 42, 45, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 69, 70, 72, 74}
2031: {1, 3, 5, 7, 9, 11, 13, 16, 18, 20, 22, 23, 25, 27, 29, 32, 34, 36, 39, 40, 42, 45, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 67, 69, 71, 73, 74}
2041: {1, 3, 5, 7, 9, 11, 14, 15, 17, 19, 22, 24, 25, 27, 29, 32, 34, 36, 38, 40, 42, 45, 46, 48, 51, 52, 54, 56, 58, 60, 62, 65, 66, 69, 70, 72, 74}
2044: {1, 3, 5, 7, 9, 11, 14, 15, 17, 19, 22, 24, 25, 27, 29, 32, 34, 36, 38, 40, 42, 45, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 69, 70, 72, 74}
2065: {1, 3, 5, 7, 10, 11, 13, 16, 18, 20, 22, 23, 26, 27, 29, 32, 34, 36, 39, 40, 42, 45, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 67, 69, 71, 73, 74}
2070: {1, 3, 5, 7, 9, 12, 13, 15, 17, 19, 22, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 45, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 68, 70, 72, 75}
2073: {1, 3, 5, 7, 9, 12, 13, 15, 17, 19, 22, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 45, 46, 48, 50, 52, 55, 57, 58, 60, 62, 64, 66, 69, 70, 72, 75}
2076: {1, 3, 5, 7, 9, 12, 13, 16, 18, 20, 22, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 45, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 68, 70, 72, 75}
2077: {1, 3, 5, 7, 9, 12, 13, 16, 18, 20, 22, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 45, 46, 48, 51, 52, 55, 57, 58, 60, 62, 64, 66, 68, 70, 72, 75}
2083: {1, 3, 5, 7, 10, 12, 14, 15, 17, 19, 22, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 45, 46, 48, 50, 52, 55, 57, 58, 60, 62, 64, 66, 69, 70, 72, 75}
2088: {1, 3, 5, 7, 9, 12, 14, 16, 18, 20, 22, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 45, 46, 48, 50, 52, 55, 57, 58, 60, 62, 64, 66, 69, 70, 72, 75}
2089: {1, 3, 5, 7, 10, 12, 14, 16, 18, 20, 22, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 45, 46, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 68, 70, 72, 75}
2101: {1, 3, 5, 8, 9, 12, 13, 16, 18, 20, 22, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 68, 71, 72, 75}
2104: {1, 3, 5, 7, 9, 11, 14, 15, 17, 19, 22, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 69, 70, 72, 75}
2106: {1, 3, 6, 7, 9, 11, 14, 15, 17, 19, 22, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 69, 70, 72, 75}
2112: {1, 3, 6, 7, 9, 11, 14, 15, 17, 19, 22, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 46, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 69, 71, 72, 75}
2117: {1, 3, 5, 7, 10, 12, 14, 16, 18, 20, 22, 23, 25, 27, 29, 31, 34, 36, 38, 40, 42, 45, 46, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 68, 70, 72, 75}
2118: {1, 3, 5, 7, 10, 12, 14, 16, 18, 20, 22, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 46, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 68, 71, 72, 75}
2122: {1, 3, 5, 7, 9, 11, 14, 15, 17, 19, 22, 23, 26, 28, 29, 31, 34, 36, 38, 40, 42, 45, 46, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 69, 70, 72, 75}
2123: {1, 3, 5, 7, 9, 11, 13, 15, 17, 19, 22, 23, 26, 27, 29, 31, 34, 36, 39, 40, 42, 45, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 75}
2128: {1, 3, 5, 7, 9, 12, 13, 15, 17, 19, 22, 23, 26, 27, 29, 31, 34, 36, 39, 40, 42, 45, 46, 48, 51, 52, 55, 56, 58, 60, 63, 64, 66, 69, 71, 72, 75}
2136: {1, 3, 5, 7, 9, 11, 13, 15, 17, 20, 21, 24, 25, 27, 29, 31, 34, 36, 38, 40, 42, 45, 47, 48, 51, 52, 54, 56, 58, 60, 62, 65, 66, 69, 70, 73, 74}
2143: {1, 3, 5, 7, 9, 12, 13, 15, 17, 20, 21, 24, 25, 27, 29, 32, 34, 36, 38, 40, 43, 45, 47, 48, 51, 52, 54, 56, 58, 60, 62, 65, 66, 68, 70, 73, 74}
2146: {1, 3, 5, 7, 9, 12, 13, 15, 17, 20, 21, 24, 25, 27, 29, 31, 34, 36, 38, 40, 42, 45, 47, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 69, 70, 73, 74}
2152: {1, 3, 5, 7, 9, 11, 13, 15, 17, 20, 21, 24, 25, 27, 29, 32, 34, 36, 38, 40, 42, 45, 47, 48, 51, 52, 54, 56, 58, 60, 62, 65, 66, 68, 70, 72, 74}
2154: {1, 3, 5, 7, 9, 12, 13, 15, 17, 20, 21, 24, 25, 27, 29, 32, 34, 36, 38, 40, 42, 45, 47, 48, 51, 52, 54, 56, 58, 60, 62, 65, 66, 68, 70, 72, 74}
2161: {1, 3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 24, 25, 27, 29, 31, 34, 36, 39, 40, 43, 45, 46, 48, 51, 52, 54, 56, 58, 60, 62, 65, 66, 69, 71, 73, 74}
2162: {1, 3, 5, 7, 9, 12, 13, 15, 17, 19, 21, 24, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 46, 48, 51, 52, 54, 56, 58, 60, 62, 65, 66, 69, 71, 73, 74}
2163: {1, 3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 24, 25, 27, 29, 32, 34, 36, 39, 40, 42, 45, 46, 48, 51, 52, 54, 56, 58, 60, 62, 65, 66, 68, 71, 73, 74}
2169: {1, 3, 6, 7, 9, 11, 13, 15, 17, 20, 21, 24, 25, 27, 29, 31, 35, 36, 39, 40, 43, 45, 47, 48, 51, 52, 54, 57, 58, 60, 63, 65, 66, 69, 71, 73, 74}
2175: {1, 3, 5, 7, 9, 12, 13, 15, 17, 19, 21, 24, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 69, 71, 73, 74}
2177: {1, 3, 5, 7, 9, 12, 13, 15, 17, 19, 21, 24, 25, 27, 29, 31, 34, 36, 39, 40, 43, 45, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 69, 71, 73, 74}
2180: {1, 3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 24, 25, 27, 29, 32, 34, 36, 39, 40, 43, 45, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 68, 71, 73, 74}
2182: {1, 3, 5, 7, 10, 12, 13, 15, 17, 19, 21, 24, 25, 27, 29, 32, 34, 36, 39, 40, 42, 45, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 68, 71, 73, 74}
2212: {1, 3, 5, 7, 9, 12, 13, 15, 17, 19, 21, 24, 25, 27, 29, 32, 34, 36, 39, 40, 43, 45, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 68, 71, 72, 74}
2214: {1, 3, 6, 7, 9, 11, 13, 15, 17, 20, 21, 24, 25, 27, 29, 32, 34, 36, 39, 40, 43, 45, 47, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 68, 71, 72, 74}
2216: {1, 3, 6, 7, 10, 12, 13, 15, 17, 20, 21, 24, 25, 27, 29, 32, 34, 36, 39, 40, 43, 45, 47, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 68, 71, 72, 74}
2217: {1, 3, 6, 7, 9, 11, 13, 15, 17, 20, 21, 24, 25, 27, 29, 32, 35, 36, 39, 40, 43, 45, 47, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 68, 71, 72, 74}
2219: {1, 3, 5, 7, 9, 11, 14, 15, 17, 20, 21, 24, 25, 27, 29, 32, 34, 36, 38, 40, 43, 45, 47, 48, 51, 52, 54, 56, 58, 60, 62, 65, 66, 68, 70, 73, 74}
2223: {1, 3, 5, 7, 9, 11, 14, 15, 17, 20, 21, 24, 25, 27, 29, 32, 34, 36, 38, 40, 43, 45, 47, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 68, 70, 73, 74}
2224: {1, 3, 5, 7, 9, 11, 14, 15, 17, 20, 21, 24, 25, 27, 29, 32, 34, 36, 38, 40, 42, 45, 47, 48, 51, 52, 54, 56, 58, 60, 62, 65, 66, 68, 70, 72, 74}
2239: {1, 3, 5, 7, 9, 11, 14, 15, 17, 20, 21, 24, 25, 27, 29, 31, 34, 36, 39, 40, 43, 45, 47, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 69, 70, 73, 74}
2241: {1, 3, 6, 7, 10, 11, 14, 15, 17, 20, 21, 24, 25, 27, 29, 31, 34, 36, 39, 40, 43, 45, 47, 48, 50, 52, 54, 57, 58, 60, 63, 65, 66, 69, 71, 73, 74}
2247: {1, 3, 5, 7, 9, 12, 14, 16, 17, 19, 21, 24, 25, 27, 29, 32, 34, 36, 39, 40, 43, 45, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 68, 71, 72, 74}
2249: {1, 3, 6, 7, 10, 11, 14, 15, 17, 20, 21, 24, 25, 27, 29, 32, 34, 36, 39, 40, 43, 45, 47, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 68, 71, 72, 74}
2253: {1, 4, 5, 7, 10, 11, 14, 15, 17, 19, 21, 24, 25, 27, 29, 32, 34, 36, 39, 40, 42, 45, 46, 48, 51, 52, 54, 56, 58, 60, 62, 65, 66, 69, 71, 73, 74}
2261: {1, 3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 46, 48, 51, 52, 55, 56, 58, 60, 63, 64, 66, 69, 71, 72, 74}
2262: {1, 3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 46, 48, 51, 52, 55, 56, 58, 60, 63, 64, 66, 68, 71, 72, 74}
2263: {1, 3, 5, 7, 9, 11, 13, 15, 17, 20, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 47, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 69, 70, 72, 74}
2269: {1, 3, 5, 7, 10, 12, 14, 15, 17, 19, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 46, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 69, 71, 72, 74}
2272: {1, 3, 6, 7, 10, 12, 14, 15, 17, 20, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 47, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 68, 71, 72, 74}
2274: {1, 3, 6, 7, 10, 12, 14, 15, 17, 20, 21, 23, 25, 27, 29, 31, 35, 36, 39, 40, 42, 45, 47, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 68, 71, 72, 74}
2276: {1, 3, 5, 7, 9, 11, 14, 15, 17, 19, 21, 23, 26, 28, 29, 31, 34, 36, 38, 40, 42, 45, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 69, 70, 72, 74}
2288: {1, 3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 46, 48, 51, 52, 54, 57, 58, 60, 63, 64, 66, 69, 71, 72, 75}
2292: {1, 3, 5, 7, 9, 11, 13, 15, 17, 20, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 47, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 69, 70, 72, 75}
2296: {1, 3, 5, 7, 10, 12, 14, 15, 17, 19, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 69, 71, 72, 75}
2298: {1, 3, 5, 7, 10, 12, 14, 15, 17, 19, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 46, 48, 50, 52, 54, 57, 58, 60, 63, 64, 66, 69, 71, 72, 75}
2301: {1, 3, 5, 7, 9, 11, 13, 15, 17, 20, 21, 23, 25, 27, 29, 31, 34, 36, 38, 40, 42, 45, 47, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 69, 70, 72, 75}
2310: {1, 3, 6, 7, 9, 11, 13, 15, 17, 20, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 47, 48, 51, 52, 55, 56, 58, 60, 63, 64, 66, 69, 71, 72, 75}
2311: {1, 3, 6, 7, 9, 11, 13, 15, 17, 20, 21, 23, 25, 27, 29, 31, 35, 36, 39, 40, 42, 45, 47, 48, 51, 52, 55, 56, 58, 60, 63, 64, 66, 69, 71, 72, 75}
2314: {1, 3, 5, 7, 9, 12, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 46, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 69, 71, 72, 75}
2316: {1, 3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 46, 48, 50, 52, 55, 56, 58, 60, 63, 64, 66, 69, 71, 72, 75}
2319: {1, 3, 5, 7, 9, 12, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 46, 48, 50, 52, 55, 57, 58, 60, 63, 64, 66, 69, 71, 72, 75}
2326: {1, 3, 5, 7, 9, 11, 14, 15, 17, 20, 21, 23, 25, 27, 29, 31, 34, 36, 38, 40, 42, 45, 47, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 69, 70, 72, 75}
2331: {1, 3, 5, 7, 10, 11, 14, 15, 17, 19, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 69, 71, 72, 75}
2332: {1, 3, 5, 7, 9, 11, 14, 16, 17, 19, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 69, 71, 72, 75}
2336: {1, 3, 6, 7, 9, 11, 14, 15, 17, 19, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 46, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 69, 70, 72, 75}
2337: {1, 3, 5, 7, 10, 11, 14, 15, 17, 19, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 46, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 69, 71, 72, 75}
2338: {1, 3, 5, 7, 9, 12, 14, 15, 17, 19, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 46, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 69, 71, 72, 75}
2340: {1, 3, 5, 7, 10, 12, 14, 15, 17, 19, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 46, 48, 50, 52, 55, 57, 58, 60, 62, 64, 66, 69, 71, 72, 75}
2344: {1, 3, 5, 7, 10, 11, 14, 15, 17, 19, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 46, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 68, 71, 72, 75}
2346: {1, 3, 5, 7, 9, 11, 14, 15, 17, 20, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 47, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 69, 70, 72, 75}
2348: {1, 3, 6, 7, 10, 12, 14, 15, 17, 20, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 47, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 69, 71, 72, 75}
2349: {1, 3, 6, 7, 10, 12, 14, 15, 17, 20, 21, 23, 25, 27, 29, 31, 35, 36, 39, 40, 42, 45, 47, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 69, 71, 72, 75}
2367: {2, 3, 5, 7, 9, 11, 13, 15, 17, 19, 22, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 67, 69, 70, 73, 74}
2375: {2, 3, 5, 7, 9, 12, 13, 16, 18, 20, 22, 24, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 69, 70, 73, 74}
2380: {2, 3, 5, 7, 10, 12, 13, 16, 18, 20, 22, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 68, 71, 72, 74}
2382: {2, 3, 5, 7, 9, 11, 13, 16, 18, 20, 22, 23, 25, 28, 29, 31, 35, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 69, 71, 72, 74}
2390: {2, 4, 5, 8, 9, 11, 13, 16, 18, 20, 22, 24, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 69, 71, 73, 74}
2391: {2, 4, 5, 7, 10, 12, 13, 16, 18, 20, 22, 24, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 69, 71, 73, 74}
2394: {2, 4, 5, 7, 9, 11, 13, 16, 18, 20, 22, 24, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 71, 73, 74}
2396: {2, 4, 5, 7, 9, 12, 13, 16, 18, 20, 22, 24, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 47, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 71, 73, 74}
2401: {2, 4, 5, 7, 9, 12, 13, 16, 18, 20, 22, 24, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 47, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 71, 72, 74}
2404: {2, 4, 5, 8, 9, 12, 13, 16, 18, 20, 22, 24, 25, 28, 29, 33, 34, 36, 39, 40, 42, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 68, 71, 72, 74}
2410: {2, 3, 5, 7, 9, 11, 13, 15, 17, 19, 22, 23, 25, 28, 29, 31, 34, 37, 38, 40, 42, 44, 46, 49, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74}
2414: {2, 3, 5, 8, 9, 12, 14, 16, 17, 19, 22, 24, 25, 28, 29, 33, 34, 36, 38, 40, 42, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74}
2415: {2, 3, 5, 8, 9, 12, 14, 16, 17, 19, 22, 24, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74}
2431: {2, 3, 5, 8, 9, 12, 13, 16, 18, 20, 22, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 68, 71, 72, 74}
2435: {2, 3, 5, 7, 9, 12, 13, 16, 18, 20, 22, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 47, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 69, 71, 72, 74}
2438: {2, 3, 5, 8, 9, 12, 13, 16, 18, 20, 22, 23, 25, 28, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 68, 71, 72, 74}
